[08:09:05.3613717] [Debug  : LethalMin] UsePresetFormatting set to True
[08:09:05.3613717] [Debug  : LethalMin] HelpfulLevel set to 25%
[08:09:05.3613717] [Debug  : LethalMin] ScientificName set to Pikminidae habiglacius
[08:09:05.3624247] [Debug  : LethalMin] piklopediaName set to 
[08:09:05.3624247] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[08:09:05.3624247] [Info   : LethalMin] Config file generated for Pikmin Type: Ice Pikmin at BepInEx/BepInEx\config\Pikmin\Ice Pikmin.cfg
[08:09:05.3634239] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Ice Pikmin"
[08:09:05.3644267] [Info   : LethalMin] Added Custom Script: IcePikminAI to PikminAI!
[08:09:05.3644267] [Message: LethalMin] Registered Pikmin Type: Ice Pikmin with ID: 3
[08:09:05.3644267] [Message: LethalMin] Registering Pikmin Type: Purple Pikmin
[08:09:05.3644267] [Info   : LethalMin] Generating config file for Pikmin Type: Purple Pikmin
[08:09:05.3690701] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(0.502, 0.000, 1.000, 1.000)
[08:09:05.3700744] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.243, 0.000, 0.502, 1.000)
[08:09:05.3700744] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[08:09:05.3700744] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[08:09:05.3700744] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[08:09:05.3700744] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[08:09:05.3700744] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[08:09:05.3700744] [Debug  : LethalMin] SetGhostColor set to True
[08:09:05.3700744] [Debug  : LethalMin] DisableRegistration set to False
[08:09:05.3700744] [Debug  : LethalMin] SetColorOnSprout set to True
[08:09:05.3710750] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[08:09:05.3710750] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[08:09:05.3710750] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[08:09:05.3710750] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
