[18:08:18.9433694] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Appearance/Bloody Texture"
[18:08:18.9433694] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Appearance/Bloody Death"
[18:08:18.9443746] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Appearance/Sound Pack (Curated, SCPCB, SCPCBOld, SecretLab)"
[18:08:18.9443746] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/General/Speed Multiplier (Docile)"
[18:08:18.9443746] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/General/Speed Multiplier (Rage)"
[18:08:18.9453778] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/General/Enemy Volume"
[18:08:18.9453778] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Trigger Time"
[18:08:18.9453778] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Face Trigger Range"
[18:08:18.9453778] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Face Trigger Grace Period"
[18:08:18.9453778] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Has Max Targets"
[18:08:18.9463761] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Max Targets"
[18:08:18.9463761] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Trigger Settings/Can Exit Facility"
[18:08:18.9463761] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Spawn Settings/ProbabilityCurve"
[18:08:18.9463761] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Spawn Settings/Shy Guy Power Level"
[18:08:18.9473748] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Painting Spawn Settings/Shy Guy Painting Spawn Rarity"
[18:08:18.9473748] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Painting Spawn Settings/Hide Painting Name before Interaction"
[18:08:18.9473748] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Painting Spawn Settings/Custom Painting Name"
[18:08:18.9473748] [Debug  :ainavt.lc.lethalconfig] Registered config "Scopophobia/Painting Spawn Settings/Spawn Chance"
[18:08:18.9817153] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent ShyGuy's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[18:08:18.9922226] [Info   :Scopophobia] Scopophobia | SCP-096 has entered the facility. All remaining personnel proceed with caution.
[18:08:19.0178009] [Info   :   BepInEx] Loading [menstalker_yaboiduckisnickerbar 1.2.2]
[18:08:19.1151715] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent menstalker_prefab's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[18:08:19.1151715] [Info   :menstalker_yaboiduckisnickerbar] Plugin menstalker_yaboiduckisnickerbar is loaded!
[18:08:19.1211731] [Info   :   BepInEx] Loading [WaterAssetRestorer 1.0.0]
[18:08:19.1240460] [Debug  :WaterAssetRestorer] Patching...
[18:08:19.1401826] [Debug  :WaterAssetRestorer] Finished patching!
[18:08:19.1401826] [Info   :WaterAssetRestorer] Sniper1_1.WaterAssetRestorer v1.0.0 has loaded!
[18:08:19.1401826] [Info   :WaterAssetRestorer] "When you want something you don't have, W.A.R. can get it!" - idk, someone probably
[18:08:19.1401826] [Info   :   BepInEx] Loading [SnowyLib 1.13.1]
[18:08:19.1550013] [Debug  :Matty's Fixes] GrabbableObject.Start patched!
[18:08:19.1812781] [Debug  :Spawn Cycle Fixes] Transpiler (Daytime spawns): Correct time of day
[18:08:19.1837797] [Debug  :Spawn Cycle Fixes] Transpiler (Outside spawns): Correct time of day
[18:08:19.2045854] [Debug  :Matty's Fixes] GrabbableObject.Start patched!
[18:08:19.2416263] [Info   :  SnowyLib] Snowlance.SnowyLib v1.13.1 has loaded!
[18:08:19.2471343] [Info   :   BepInEx] Loading [SlendermanMod 1.2.1]
[18:08:19.5831254] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent SlendermanEnemyObj's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[18:08:19.5843415] [Info   :SlendermanMod] Registered spawn rate for level type All to 2
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for level type AssuranceLevel to 1
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for level type VowLevel to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for level type MarchLevel to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for level type DineLevel to 7
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for level type RendLevel to 8
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for level type TitanLevel to 5
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for level type AdamanceLevel to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for level type ArtificeLevel to 7
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Gloom to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Auralis to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Junic to 9
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Acidir to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Cosmocos to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Polarus to 1
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Desolation to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Embrion to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Affliction to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Eve to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Gratar to 7
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Infernis to 6
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Harloth to 7
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Asteroid to 4
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Celest to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Siabudabu to 9
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Ganimedes to 7
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Kast to 7
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Secret Labs to 11
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Solace to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Synthesis to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type PsychSanctum to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Sanguine to 10
[18:08:19.5913391] [Info   :SlendermanMod] Registered spawn rate for custom level type Harloth to 4
[18:08:19.5971508] [Info   :SlendermanMod] Plugin sparble.slendermanmod is loaded!
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣤⣶⣾⣿⣶⣶⣄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⣿⣿⣿⣿⣷⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣤⣶⣾⣿⣿⣿⣶⣦⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⠟⠛⠻⣿⣿⣿⣿⣿⣆⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⠃⠀⠀⠀⠘⣿⣿⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢰⣿⣿⣿⡿⠋⠀⠀⠈⠻⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠸⣿⣿⣿⡄⠀⠀⠀⠀⠘⣿⣿⣿⣿⣷⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣸⣿⣿⡿⠁⠀⠀⠀⠀⠀⠘⣿⣿⣧⢀⣀⣀⣀⣀⣀⡀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⣀⣴⣾⣿⣿⣿⣿⣿⣿⣶⣿⣿⣿⣇⠀⠀⠀⠀⠀⢹⣿⣿⣿⣿⣇⠀⠀⠀⠀⠀⠀⠀⠀⠀⣿⣿⣿⠃⠀⠀⠀⠀⠀⠀⠀⣿⣿⣟⣿⣿⣿⣿⣿⣿⣿⣿⣦⣄⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡀⠀⠀⠀⠀⠈⣿⣿⣿⣿⣿⡈⠂⠀⠀⠀⠀⠀⠐⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⢀⣼⣿⣿⣿⣿⣿⣿⣿⠿⠿⠿⢿⣿⣿⣧⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⣼⣿⣿⡿⠛⠉⠉⠙⠻⢿⣿⣿⣿⣿⣿⣿⣧⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⣷⡀⠀⠀⠀⠀⠀⢠⣿⣿⣿⡇⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⣇⣿⠟⠉⢠⠀⠀⠀⠀⠈⢿⣿⣧⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⢰⣿⣿⡟⠁⠀⠀⠀⠀⠀⠀⠙⢿⣿⣿⣿⣿⣿⣷⡄⠀⠀⠀⠈⣿⣿⣿⣿⣿⣧⠀⣀⠀⠀⣠⣿⣿⣿⣿⡇⠀⠀⠀⠀⢠⣿⣿⣿⣿⣿⣿⡄⠀⣠⣾⠀⠀⠀⠀⠀⠈⣿⣿⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⣸⣿⣿⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠙⢿⣿⣿⣿⣿⣿⣆⠀⠀⠀⢸⣿⣿⣿⣿⡟⠣⡈⠉⠉⠁⡙⠻⣿⣿⡇⠀⠀⠀⢠⣿⣿⣿⣿⣿⡿⢿⣿⣿⡿⠃⠀⠀⠀⠀⠀⠀⢸⣿⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⢿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⢀⠀⠀⠈⢻⣿⣿⣿⣿⣿⣦⠀⠀⠀⣿⣿⣿⣿⡇⠀⠙⢦⣠⠞⠁⠀⣿⣿⣦⣄⣀⣀⣿⣿⣿⣿⣿⡿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣠⣿⡟⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⢸⣿⣿⡆⠀⠀⠀⠀⠀⠀⠀⢸⣇⠀⠀⢀⣿⣿⣿⣿⣿⣿⣷⣶⣿⣿⣿⣿⣿⣿⡴⠶⣿⣿⣿⠓⢶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠀⠀⠀⠀⠀⠀⣾⡏⠀⠀⢀⣴⣿⠟⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⢻⣿⣿⣆⠀⠀⠀⠀⠀⠀⠈⢿⣷⣶⣾⣿⠛⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠀⢸⣯⡏⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⠀⠀⠀⢀⣙⣻⣿⣿⣿⣿⣷⣦⣄⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠙⢿⣿⣧⣄⠀⠀⠀⠀⣀⣠⣭⣽⣋⣁⠀⢨⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣇⣼⣿⣿⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⣀⣤⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⡀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠈⢻⣿⣿⣿⣿⡿⠿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠛⠋⠉⠉⠻⣿⣿⣿⣿⣿
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣯⠁⠀⠀⠀⠈⠙⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠋⠁⠀⠀⠀⠀⠀⠀⣿⣿⣿⣿⣿
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⠟⠀⠀⠀⠀⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠋⠀⠀⠀⠀⠀⠀⠀⠀⠀⢠⣿⣿⣿⣿⠇
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⢸⣿⣿⡇⠀⠀⠀⠀⠀⠀⠀⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡄⠀⠀⠀⠀⠀⠀⠀⣠⣶⣿⣿⣿⣿⠏⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠘⣿⣿⣷⡀⠀⠀⠀⠀⠀⢀⣿⣿⣿⣿⣿⡏⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣹⣿⣿⣿⣿⣿⣿⣿⣿⡟⠿⣿⣿⣿⣿⣿⡇⠀⠀⠀⠀⣠⣴⣿⣿⣿⣿⣿⠟⠁⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠹⣿⣿⣿⣄⠀⠀⠀⠀⣸⣿⣿⣿⣿⣿⠁⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⢿⣿⣿⣿⣿⣿⠀⢀⣴⣾⣿⡿⠟⠛⠋⠉⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠈⠻⣿⣿⣷⡄⠀⠀⣿⣿⣿⣿⣿⡏⠀⠀⢸⣿⣿⣿⣿⣿⣿⣿⣿⣻⣿⣿⣿⣿⣿⣿⣿⣿⠃⠀⠘⣿⣿⣿⣿⣿⣰⣿⡿⠟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⢻⣿⣿⡆⢸⣿⣿⣿⣿⣿⠁⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⢻⣿⣿⣿⣿⣿⡟⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢹⣿⡇⣸⣿⣿⣿⣿⡏⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠀⠀⠀⠘⣿⣿⣿⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠠⣄⣀⣠⣾⡿⠁⣿⣿⣿⣿⣿⣄⠀⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇⠀⠀⠀⢀⣿⣿⣿⣿⣿⣄⡀⣀⡤⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠈⠛⠛⠋⠀⠀⢿⣿⣿⣿⣿⣿⣦⡀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⢹⣿⣿⣿⣿⣿⣿⣿⣷⠀⠀⣠⣿⣿⣿⣿⣿⣿⠛⠟⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠙⠿⣿⣿⣿⣿⣿⣦⣀⣿⣿⣿⣿⣿⣿⣿⣿⣸⣿⣿⣿⣿⣿⣿⣿⣿⣤⣾⣿⣿⣿⣿⡿⠛⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
[18:08:19.5981528] [Info   :SlendermanMod] Don't forget to check your back...
[18:08:19.5981528] [Info   :   BepInEx] Loading [SpectateEnemy 2.9.1]
[18:08:19.6373337] [Info   :SpectateEnemy] SpectateEnemy loaded!
[18:08:19.6433327] [Info   :   BepInEx] Loading [BetterPaycheck 0.9.2]
[18:08:19.6478412] [Info   :Swaggies.BetterPaycheck] BetterPaycheck up and running.
[18:08:19.6538531] [Info   :   BepInEx] Loading [S1.42AB Interior Weight Normalization 1.0.0]
[18:08:19.6558625] [Info   :S1.42AB Interior Weight Normalization] Validated dependency imabatby.lethallevelloader v1.7.12.
[18:08:20.5004954] [Info   :S1.42AB Interior Weight Normalization] Validated exact LethalLevelLoader dungeon-selection contract for post-viability rarity normalization.
[18:08:20.5130045] [Info   :S1.42AB Interior Weight Normalization] S1.42AB interior weight normalization armed: LethalLevelLoader keeps full ownership of viability/exclusion matching; only positive rarities in the already-returned viable dungeon list are normalized to 100. No dungeon is added, removed, deduplicated, re-registered or config-rewritten by this patch.
[18:08:20.5130045] [Info   :   BepInEx] Loading [S1.42Z CodeRebirth Aerial Defense Spawn Tuning 1.0.0]
[18:08:20.5155048] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency CodeRebirth v1.6.9.
[18:08:20.5215058] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib v0.9.25.
[18:08:20.5215058] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] Validated dependency com.github.teamxiaolan.dawnlib.dusk v0.9.25.
[18:08:20.5215058] [Info   :S1.42Z CodeRebirth Aerial Defense Spawn Tuning] S1.42Z aerial-defense spawn tuning armed; waiting for DawnLib moon-registry freeze to validate and scale both code_rebirth:air_control_unit and code_rebirth:gunslinger_greg curves by 0.5.
[18:08:20.5215058] [Info   :   BepInEx] Loading [S1.42Z Jetpack Acceleration 1.0.0]
[18:08:20.5240157] [Info   :S1.42Z Jetpack Acceleration] Validated dependency butterystancakes.lethalcompany.butterybalance v0.7.0.
[18:08:20.5320171] [Info   :S1.42Z Jetpack Acceleration] Validated dependency butterystancakes.lethalcompany.jetpackfixes v1.6.3.
[18:08:20.5320171] [Info   :S1.42Z Jetpack Acceleration] Validated dependency com.malco.lethalcompany.moreshipupgrades v3.14.1.
[18:08:20.5341030] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[18:08:20.5341030] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[18:08:20.5341030] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[18:08:20.5341030] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[18:08:20.5341030] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[18:08:20.5341030] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[18:08:20.5371596] [Info   :S1.42Z Jetpack Acceleration] S1.42Z Jetpack acceleration patch armed: JetpackItem.Update() local-player base acceleration 10 -> 18, ordered after ButteRyBalance; V49 handling/deceleration, maximum power/speed, battery, price and JetpackFixes safety logic are untouched.
[18:08:20.5371596] [Info   :   BepInEx] Loading [S1.39 Compatibility Fixes 1.3.14]
[18:08:20.5491810] [Debug  :Matty's Fixes] RoundManager.SpawnScrapInLevel patched
[18:08:20.7644329] [Info   :S1.39 Compatibility Fixes] [EnemyScanFix] Patched EnemyScan to list every active EnemyAI regardless of ScanNodeProperties.
[18:08:20.9352389] [Info   :S1.39 Compatibility Fixes] [PikminCraneShield] Protected Pikmin/Puffmin from CodeRebirth utility kill RPCs. This provides a direct failsafe for Autonomous Crane squish kills even when LethalMin's crane toggles are already false.
[18:08:22.8163399] [Info   :S1.39 Compatibility Fixes] [LMDLGuard] Patched LethalModDataLib bulk ModDataAttribute registration to skip Chainloader PluginInfo entries with null Instance while preserving registration for valid plugins.
[18:08:22.8183408] [Info   :S1.39 Compatibility Fixes] [PufferPikminGuard] Patched PufferAI.Start to remove LethalMin-injected Pikmin effect-trigger components from Puffer smoke only.
[18:08:22.8183408] [Info   :S1.39 Compatibility Fixes] [EnemyIsolation] Diagnostic enemy isolation is disabled.
[18:08:22.8203455] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[18:08:22.8203455] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[18:08:22.8203455] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[18:08:22.8203455] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[18:08:22.8203455] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[18:08:22.8203455] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[18:08:22.8244330] [Debug  :ButteRyBalance] Transpiler (Jetpack): Dynamic inertia
[18:08:22.8244330] [Debug  :Jetpack Fixes] Transpiler: Reverse jetpackPower comparison on isGrounded check (allows for sliding)
[18:08:22.8244330] [Debug  :Jetpack Fixes] Transpiler: Reduce raycast range from 25 to 4
[18:08:22.8244330] [Debug  :Jetpack Fixes] Transpiler: Replace layer mask with custom
[18:08:22.8244330] [Debug  :Jetpack Fixes] Transpiler: Remove 4 unit distance check (redundant)
[18:08:22.8244330] [Debug  :Jetpack Fixes] Transpiler: Replace "Gravity" with "Inertia"
[18:08:22.8264377] [Warning:S1.39 Compatibility Fixes] [CoronerJetpackGuard] Removed 2/2 Coroner JetpackItem.Update patch method(s). Coroner remains enabled; only the per-frame Jetpack death detector is disabled to stop null-player log spam. Jetpack-specific death text may fall back to Coroner/vanilla generic cause reporting.
[18:08:22.8299455] [Info   :S1.39 Compatibility Fixes] [Jetpack140] Jetpack Item asset is not loaded yet; narrow asset targeting will retry.
[18:08:22.8299455] [Info   :S1.39 Compatibility Fixes] [Jetpack140] Using loaded Jetpack Item asset targeting only; no GrabbableObject.Start Harmony patch.
[18:08:22.8319458] [Info   :S1.39 Compatibility Fixes] [BaboonHawkCorpseGuard] Patched exact declared BaboonBirdAI.CanGrabScrap(GrabbableObject). Living Baboon Hawks will ignore only the SellBodies Dead Baboon Hawk item; players/Pikmin remain unaffected.
[18:08:22.8319458] [Info   :S1.39 Compatibility Fixes] [LethalMinNativeOwnership] Pikmin -> enemy combat, native PikminEnemy death detection, latch removal, TaskEnd/SetToIdle, enemy-body carry, and Onion delivery remain owned by LethalMin. Baboon Hawk compatibility blocks only Hawk -> Pikmin entry points; the BaboonBirdPikminEnemy component stays enabled.
[18:08:22.8319458] [Info   :S1.39 Compatibility Fixes] S1.39 Compatibility Fixes loaded. Ship-door anti-lockout, complete EnemyScan output, natural CodeRebirth currency/map-object filtering, Flash Turret suppression, CodeRebirth kill-RPC Pikmin protection, the optional LethalModDataLib null-plugin guard, Puffer smoke Pikmin-effect guard, exact PikminAI enemy-grab prevention for proven Thumper/Baboon Hawk gaps, Baboon Hawk -> Pikmin collision/bite protection without disabling LethalMin's adapter lifecycle, Coroner Jetpack log-spam guard, throttled ship-door compatibility audit, the 140-second Jetpack target, and the late-lifecycle isolated-enemy diagnostic are active.
[18:08:22.8319458] [Info   :   BepInEx] Loading [TooManySuits 2.0.4]
[18:08:22.8489648] [Info   :   BepInEx] Loading [BetterVehicleControls 1.1.8]
[18:08:22.8704915] [Debug  :Buttery Fixes] Transpiler (Cruiser effects): Fix 2 audible noises at once
[18:08:22.8760058] [Debug  :ButteRyBalance] Transpiler (Cruiser): Dynamic turbo
[18:08:22.8770048] [Warning:BetterVehicleControls] AddTurboBoost failed to replace maxTurboBoosts
[18:08:22.8845192] [Debug  :ButteRyBalance] Transpiler (Cruiser): Dynamic regen/meter
[18:08:22.8855159] [Warning:BetterVehicleControls] ReactToDamage failed to replace maxTurboBoosts
[18:08:22.8875171] [Info   :   BepInEx] Loading [LobbyImprovements 1.1.4]
[18:08:22.9285985] [Warning:MoreCompany] KickPlayer failed to append reason
[18:08:22.9285985] [Warning:LethalFixes] KickPlayer failed to add reason
[18:08:22.9381068] [Debug  :Buttery Fixes] Transpiler (RoundManager.GenerateNewLevelClientRpc): Cache mold manager
[18:08:22.9381068] [Debug  :Buttery Fixes] Transpiler (RoundManager.GenerateNewLevelClientRpc): Cache mold manager
[18:08:23.0779643] [Info   :LobbyImprovements] Patches Loaded
[18:08:23.0844723] [Info   :   BepInEx] Loading [TheCabinet 1.12.1]
[18:08:23.3770214] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent Cabinet's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
