[16:32:01.8768978] [Debug  :PathfindingLib] Changed prefabbed NavMeshAgent Puffmin's area mask from 0xFFFFFFFF to 0xFFFFFFFF to allow traversal of non-smart off-mesh links.
[16:32:01.9614759] [Debug  : LethalMin] SpawnsIndoors set to False
[16:32:01.9614759] [Debug  : LethalMin] SpawnsOutdoors set to True
[16:32:01.9614759] [Debug  : LethalMin] SpawnsAsSprout set to True
[16:32:01.9614759] [Debug  : LethalMin] UsesPikminContainer set to False
[16:32:01.9614759] [Debug  : LethalMin] SpawnAfterDay set to -1
[16:32:01.9624756] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9624756] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9624756] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9624756] [Debug  : LethalMin] InstaEnterOnion set to False
[16:32:01.9624756] [Debug  : LethalMin] UsePresetFormatting set to True
[16:32:01.9624756] [Debug  : LethalMin] HelpfulLevel set to 45%
[16:32:01.9624756] [Debug  : LethalMin] ScientificName set to Pikminidae caerula
[16:32:01.9634781] [Debug  : LethalMin] piklopediaName set to 
[16:32:01.9634781] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[16:32:01.9634781] [Info   : LethalMin] Config file generated for Pikmin Type: Blue Pikmin at BepInEx/BepInEx\config\Pikmin\Blue Pikmin.cfg
[16:32:01.9655328] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Blue Pikmin"
[16:32:01.9685331] [Info   : LethalMin] Added event at time (4.59) for Pikmin_Stretch
[16:32:01.9685331] [Info   : LethalMin] Added event at time (3.956667) for Pikmin_Yawn
[16:32:01.9695342] [Message: LethalMin] Registered Pikmin Type: Blue Pikmin with ID: 0
[16:32:01.9695342] [Message: LethalMin] Registering Pikmin Type: Bulbmin
[16:32:01.9695342] [Info   : LethalMin] Generating config file for Pikmin Type: Bulbmin
[16:32:01.9770462] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(0.906, 0.608, 0.365, 1.000)
[16:32:01.9770462] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.224, 0.000, 1.000)
[16:32:01.9770462] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[16:32:01.9770462] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[16:32:01.9770462] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[16:32:01.9770462] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.50)
[16:32:01.9770462] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, -0.25)
[16:32:01.9770462] [Debug  : LethalMin] SetGhostColor set to False
[16:32:01.9780458] [Debug  : LethalMin] DisableRegistration set to False
[16:32:01.9780458] [Debug  : LethalMin] SetColorOnSprout set to True
[16:32:01.9780458] [Debug  : LethalMin] UseOverrideSproutGlowColor set to True
[16:32:01.9780458] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(0.220, 1.000, 0.000, 1.000)
[16:32:01.9780458] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[16:32:01.9780458] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[16:32:01.9780458] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[16:32:01.9790445] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[16:32:01.9790445] [Debug  : LethalMin] DefaultSpeed set to 1
[16:32:01.9790445] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[16:32:01.9790445] [Debug  : LethalMin] CarryStrength set to 3
[16:32:01.9790445] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[16:32:01.9790445] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[16:32:01.9790445] [Debug  : LethalMin] ItemDetectionRange set to 5
[16:32:01.9800480] [Debug  : LethalMin] CanLatchOnToObjects set to True
[16:32:01.9800480] [Debug  : LethalMin] CanJumpOntoObjects set to True
[16:32:01.9800480] [Debug  : LethalMin] CanCarryObjects set to True
[16:32:01.9800480] [Debug  : LethalMin] AttackStrength set to 1
[16:32:01.9800480] [Debug  : LethalMin] AttackRate set to 0.5
[16:32:01.9800480] [Debug  : LethalMin] AttackDistance set to 0.5
[16:32:01.9800480] [Debug  : LethalMin] JumpLatchOnRange set to 5
[16:32:01.9800480] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[16:32:01.9810452] [Debug  : LethalMin] DeathDamageRange set to 0
[16:32:01.9810452] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[16:32:01.9810452] [Debug  : LethalMin] ShakeEndurance set to 0.75
[16:32:01.9810452] [Debug  : LethalMin] SpawnsIndoors set to True
[16:32:01.9810452] [Debug  : LethalMin] SpawnsOutdoors set to False
[16:32:01.9810452] [Debug  : LethalMin] SpawnsAsSprout set to False
[16:32:01.9810452] [Debug  : LethalMin] UsesPikminContainer set to False
[16:32:01.9820467] [Debug  : LethalMin] SpawnAfterDay set to -1
[16:32:01.9820467] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9820467] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9820467] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9820467] [Debug  : LethalMin] InstaEnterOnion set to False
[16:32:01.9820467] [Debug  : LethalMin] UsePresetFormatting set to True
[16:32:01.9820467] [Debug  : LethalMin] HelpfulLevel set to 60%
[16:32:01.9820467] [Debug  : LethalMin] ScientificName set to Parasiticus pikminicus
[16:32:01.9820467] [Debug  : LethalMin] piklopediaName set to 
[16:32:01.9820467] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[16:32:01.9820467] [Info   : LethalMin] Config file generated for Pikmin Type: Bulbmin at BepInEx/BepInEx\config\Pikmin\Bulbmin.cfg
[16:32:01.9845560] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Bulbmin"
[16:32:01.9845560] [Message: LethalMin] Registered Pikmin Type: Bulbmin with ID: 1
[16:32:01.9845560] [Message: LethalMin] Registering Pikmin Type: Glow Pikmin
[16:32:01.9845560] [Info   : LethalMin] Generating config file for Pikmin Type: Glow Pikmin
[16:32:01.9905559] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(0.000, 1.000, 0.008, 1.000)
[16:32:01.9905559] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.102, 0.565, 0.035, 1.000)
[16:32:01.9905559] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[16:32:01.9905559] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[16:32:01.9905559] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[16:32:01.9905559] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[16:32:01.9905559] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[16:32:01.9905559] [Debug  : LethalMin] SetGhostColor set to True
[16:32:01.9905559] [Debug  : LethalMin] DisableRegistration set to False
[16:32:01.9905559] [Debug  : LethalMin] SetColorOnSprout set to True
[16:32:01.9905559] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[16:32:01.9920602] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[16:32:01.9920602] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[16:32:01.9920602] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[16:32:01.9920602] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[16:32:01.9920602] [Debug  : LethalMin] GrowSpeedMultiplier set to 5
[16:32:01.9920602] [Debug  : LethalMin] DefaultSpeed set to 1
[16:32:01.9920602] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[16:32:01.9920602] [Debug  : LethalMin] CarryStrength set to 3
[16:32:01.9920602] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[16:32:01.9920602] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[16:32:01.9920602] [Debug  : LethalMin] ItemDetectionRange set to 5
[16:32:01.9935807] [Debug  : LethalMin] CanLatchOnToObjects set to True
[16:32:01.9935807] [Debug  : LethalMin] CanJumpOntoObjects set to True
[16:32:01.9935807] [Debug  : LethalMin] CanCarryObjects set to True
[16:32:01.9935807] [Debug  : LethalMin] AttackStrength set to 1
[16:32:01.9935807] [Debug  : LethalMin] AttackRate set to 0.5
[16:32:01.9935807] [Debug  : LethalMin] AttackDistance set to 0.5
[16:32:01.9935807] [Debug  : LethalMin] JumpLatchOnRange set to 5
[16:32:01.9945851] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[16:32:01.9945851] [Debug  : LethalMin] DeathDamageRange set to 0
[16:32:01.9945851] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[16:32:01.9945851] [Debug  : LethalMin] ShakeEndurance set to 0.75
[16:32:01.9945851] [Debug  : LethalMin] SpawnsIndoors set to False
[16:32:01.9945851] [Debug  : LethalMin] SpawnsOutdoors set to False
[16:32:01.9945851] [Debug  : LethalMin] SpawnsAsSprout set to False
[16:32:01.9945851] [Debug  : LethalMin] UsesPikminContainer set to False
[16:32:01.9955852] [Debug  : LethalMin] SpawnAfterDay set to 6
[16:32:01.9955852] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9955852] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9955852] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:01.9955852] [Debug  : LethalMin] InstaEnterOnion set to False
[16:32:01.9955852] [Debug  : LethalMin] UsePresetFormatting set to True
[16:32:01.9955852] [Debug  : LethalMin] HelpfulLevel set to 90%
[16:32:01.9955852] [Debug  : LethalMin] ScientificName set to Pikminidae supravelum
[16:32:01.9965866] [Debug  : LethalMin] piklopediaName set to 
[16:32:01.9965866] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[16:32:01.9965866] [Info   : LethalMin] Config file generated for Pikmin Type: Glow Pikmin at BepInEx/BepInEx\config\Pikmin\Glow Pikmin.cfg
[16:32:01.9975873] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Glow Pikmin"
[16:32:01.9985876] [Info   : LethalMin] Added Custom Script: GlowPikminAI to PikminAI!
[16:32:01.9985876] [Message: LethalMin] Registered Pikmin Type: Glow Pikmin with ID: 2
[16:32:01.9985876] [Message: LethalMin] Registering Pikmin Type: Ice Pikmin
[16:32:01.9985876] [Info   : LethalMin] Generating config file for Pikmin Type: Ice Pikmin
[16:32:02.0036066] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(0.000, 1.000, 1.000, 1.000)
[16:32:02.0046127] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.000, 0.502, 0.502, 1.000)
[16:32:02.0046127] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[16:32:02.0046127] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[16:32:02.0046127] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[16:32:02.0046127] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[16:32:02.0046127] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[16:32:02.0046127] [Debug  : LethalMin] SetGhostColor set to True
[16:32:02.0046127] [Debug  : LethalMin] DisableRegistration set to False
[16:32:02.0046127] [Debug  : LethalMin] SetColorOnSprout set to True
[16:32:02.0046127] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[16:32:02.0056118] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[16:32:02.0056118] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[16:32:02.0056118] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[16:32:02.0056118] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[16:32:02.0056118] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[16:32:02.0066115] [Debug  : LethalMin] DefaultSpeed set to 1
[16:32:02.0066115] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[16:32:02.0066115] [Debug  : LethalMin] CarryStrength set to 3
[16:32:02.0066115] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[16:32:02.0066115] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[16:32:02.0066115] [Debug  : LethalMin] ItemDetectionRange set to 5
[16:32:02.0066115] [Debug  : LethalMin] CanLatchOnToObjects set to True
[16:32:02.0066115] [Debug  : LethalMin] CanJumpOntoObjects set to True
[16:32:02.0076130] [Debug  : LethalMin] CanCarryObjects set to True
[16:32:02.0076130] [Debug  : LethalMin] AttackStrength set to 0.5
[16:32:02.0076130] [Debug  : LethalMin] AttackRate set to 0.5
[16:32:02.0076130] [Debug  : LethalMin] AttackDistance set to 0.5
[16:32:02.0076130] [Debug  : LethalMin] JumpLatchOnRange set to 5
[16:32:02.0076130] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[16:32:02.0076130] [Debug  : LethalMin] DeathDamageRange set to 0
[16:32:02.0076130] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[16:32:02.0076130] [Debug  : LethalMin] ShakeEndurance set to 0.75
[16:32:02.0086124] [Debug  : LethalMin] SpawnsIndoors set to False
[16:32:02.0086124] [Debug  : LethalMin] SpawnsOutdoors set to True
[16:32:02.0086124] [Debug  : LethalMin] SpawnsAsSprout set to True
[16:32:02.0086124] [Debug  : LethalMin] UsesPikminContainer set to False
[16:32:02.0086124] [Debug  : LethalMin] SpawnAfterDay set to 6
[16:32:02.0086124] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0086124] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0096114] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0096114] [Debug  : LethalMin] InstaEnterOnion set to False
[16:32:02.0096114] [Debug  : LethalMin] UsePresetFormatting set to True
[16:32:02.0096114] [Debug  : LethalMin] HelpfulLevel set to 25%
[16:32:02.0106106] [Debug  : LethalMin] ScientificName set to Pikminidae habiglacius
[16:32:02.0106106] [Debug  : LethalMin] piklopediaName set to 
[16:32:02.0106106] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[16:32:02.0106106] [Info   : LethalMin] Config file generated for Pikmin Type: Ice Pikmin at BepInEx/BepInEx\config\Pikmin\Ice Pikmin.cfg
[16:32:02.0141185] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Ice Pikmin"
[16:32:02.0161295] [Info   : LethalMin] Added Custom Script: IcePikminAI to PikminAI!
[16:32:02.0161295] [Message: LethalMin] Registered Pikmin Type: Ice Pikmin with ID: 3
[16:32:02.0161295] [Message: LethalMin] Registering Pikmin Type: Purple Pikmin
[16:32:02.0161295] [Info   : LethalMin] Generating config file for Pikmin Type: Purple Pikmin
[16:32:02.0241536] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(0.502, 0.000, 1.000, 1.000)
[16:32:02.0241536] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.243, 0.000, 0.502, 1.000)
[16:32:02.0241536] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[16:32:02.0241536] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[16:32:02.0241536] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[16:32:02.0241536] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[16:32:02.0241536] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[16:32:02.0241536] [Debug  : LethalMin] SetGhostColor set to True
[16:32:02.0251581] [Debug  : LethalMin] DisableRegistration set to False
[16:32:02.0251581] [Debug  : LethalMin] SetColorOnSprout set to True
[16:32:02.0251581] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[16:32:02.0251581] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[16:32:02.0251581] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[16:32:02.0251581] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[16:32:02.0261585] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[16:32:02.0261585] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[16:32:02.0261585] [Debug  : LethalMin] DefaultSpeed set to 1
[16:32:02.0261585] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.25
[16:32:02.0261585] [Debug  : LethalMin] CarryStrength set to 30
[16:32:02.0261585] [Debug  : LethalMin] ThrowForce set to (21.00, 21.00, 21.00)
[16:32:02.0271584] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[16:32:02.0271584] [Debug  : LethalMin] ItemDetectionRange set to 5
[16:32:02.0271584] [Debug  : LethalMin] CanLatchOnToObjects set to True
[16:32:02.0271584] [Debug  : LethalMin] CanJumpOntoObjects set to True
[16:32:02.0271584] [Debug  : LethalMin] CanCarryObjects set to True
[16:32:02.0271584] [Debug  : LethalMin] AttackStrength set to 1
[16:32:02.0281591] [Debug  : LethalMin] AttackRate set to 0.5
[16:32:02.0281591] [Debug  : LethalMin] AttackDistance set to 0.5
[16:32:02.0281591] [Debug  : LethalMin] JumpLatchOnRange set to 3
[16:32:02.0281591] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[16:32:02.0281591] [Debug  : LethalMin] DeathDamageRange set to 0
[16:32:02.0281591] [Debug  : LethalMin] DamageDeltUpLanding set to 6
[16:32:02.0281591] [Debug  : LethalMin] ShakeEndurance set to 0.75
[16:32:02.0281591] [Debug  : LethalMin] SpawnsIndoors set to True
[16:32:02.0291595] [Debug  : LethalMin] SpawnsOutdoors set to False
[16:32:02.0291595] [Debug  : LethalMin] SpawnsAsSprout set to False
[16:32:02.0291595] [Debug  : LethalMin] UsesPikminContainer set to True
[16:32:02.0291595] [Debug  : LethalMin] SpawnAfterDay set to -1
[16:32:02.0291595] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0291595] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0301590] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0301590] [Debug  : LethalMin] InstaEnterOnion set to False
[16:32:02.0301590] [Debug  : LethalMin] UsePresetFormatting set to True
[16:32:02.0301590] [Debug  : LethalMin] HelpfulLevel set to 70%
[16:32:02.0301590] [Debug  : LethalMin] ScientificName set to Pikminidae yokozunum
[16:32:02.0301590] [Debug  : LethalMin] piklopediaName set to 
[16:32:02.0311605] [Debug  : LethalMin] MaxGroupSpawnSize set to 3
[16:32:02.0311605] [Info   : LethalMin] Config file generated for Pikmin Type: Purple Pikmin at BepInEx/BepInEx\config\Pikmin\Purple Pikmin.cfg
[16:32:02.0321601] [Debug  :ainavt.lc.lethalconfig] Registered config "LethalMin/Pikmin/Purple Pikmin"
[16:32:02.0336664] [Info   : LethalMin] Added Custom Script: PurplePikminAI to PikminAI!
[16:32:02.0336664] [Message: LethalMin] Registered Pikmin Type: Purple Pikmin with ID: 4
[16:32:02.0336664] [Message: LethalMin] Registering Pikmin Type: Red Pikmin
[16:32:02.0336664] [Info   : LethalMin] Generating config file for Pikmin Type: Red Pikmin
[16:32:02.0386734] [Debug  : LethalMin] PikminPrimaryColor set to RGBA(1.000, 0.000, 0.000, 1.000)
[16:32:02.0396726] [Debug  : LethalMin] PikminSecondaryColor set to RGBA(0.502, 0.000, 0.000, 1.000)
[16:32:02.0396726] [Debug  : LethalMin] Skipping unsupported field type: PikminIcon (UnityEngine.Sprite)
[16:32:02.0396726] [Debug  : LethalMin] Skipping unsupported field type: AnimatedPikminGhostTexture (UnityEngine.Texture2D[])
[16:32:02.0396726] [Debug  : LethalMin] AnimatedPikminGhostFrameHold set to 2
[16:32:02.0396726] [Debug  : LethalMin] OverrideGhostTextureTileing set to (1.00, 1.00)
[16:32:02.0396726] [Debug  : LethalMin] OverrideGhostTextureOffset set to (0.00, 0.00)
[16:32:02.0396726] [Debug  : LethalMin] SetGhostColor set to True
[16:32:02.0396726] [Debug  : LethalMin] DisableRegistration set to False
[16:32:02.0396726] [Debug  : LethalMin] SetColorOnSprout set to True
[16:32:02.0396726] [Debug  : LethalMin] UseOverrideSproutGlowColor set to False
[16:32:02.0406714] [Debug  : LethalMin] OverrideSproutGlowColor set to RGBA(1.000, 1.000, 1.000, 1.000)
[16:32:02.0406714] [Debug  : LethalMin] growSpeeds set to System.Collections.Generic.List`1[System.Single]
[16:32:02.0406714] [Debug  : LethalMin] growAttacks set to System.Collections.Generic.List`1[System.Single]
[16:32:02.0406714] [Debug  : LethalMin] growCarryStrengths set to System.Collections.Generic.List`1[System.Int32]
[16:32:02.0406714] [Debug  : LethalMin] GrowSpeedMultiplier set to 1
[16:32:02.0406714] [Debug  : LethalMin] DefaultSpeed set to 1
[16:32:02.0406714] [Debug  : LethalMin] RunningSpeedMultiplier set to 1.5
[16:32:02.0406714] [Debug  : LethalMin] CarryStrength set to 3
[16:32:02.0416714] [Debug  : LethalMin] ThrowForce set to (15.00, 15.00, 15.00)
[16:32:02.0416714] [Debug  : LethalMin] HazardsResistantTo set to System.Collections.Generic.List`1[PikminHazard]
[16:32:02.0416714] [Debug  : LethalMin] ItemDetectionRange set to 5
[16:32:02.0416714] [Debug  : LethalMin] CanLatchOnToObjects set to True
[16:32:02.0416714] [Debug  : LethalMin] CanJumpOntoObjects set to True
[16:32:02.0416714] [Debug  : LethalMin] CanCarryObjects set to True
[16:32:02.0416714] [Debug  : LethalMin] AttackStrength set to 5
[16:32:02.0416714] [Debug  : LethalMin] AttackRate set to 0.5
[16:32:02.0426714] [Debug  : LethalMin] AttackDistance set to 0.5
[16:32:02.0426714] [Debug  : LethalMin] JumpLatchOnRange set to 5
[16:32:02.0426714] [Debug  : LethalMin] DamageDeltUponDeath set to 0
[16:32:02.0426714] [Debug  : LethalMin] DeathDamageRange set to 0
[16:32:02.0426714] [Debug  : LethalMin] DamageDeltUpLanding set to 0
[16:32:02.0426714] [Debug  : LethalMin] ShakeEndurance set to 0.75
[16:32:02.0436717] [Debug  : LethalMin] SpawnsIndoors set to False
[16:32:02.0436717] [Debug  : LethalMin] SpawnsOutdoors set to True
[16:32:02.0436717] [Debug  : LethalMin] SpawnsAsSprout set to True
[16:32:02.0436717] [Debug  : LethalMin] UsesPikminContainer set to False
[16:32:02.0436717] [Debug  : LethalMin] SpawnAfterDay set to -1
[16:32:02.0436717] [Debug  : LethalMin] MoonSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0436717] [Debug  : LethalMin] TagSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0436717] [Debug  : LethalMin] WeatherSpawnMultipliers set to System.Collections.Generic.List`1[System.String]
[16:32:02.0436717] [Debug  : LethalMin] InstaEnterOnion set to False
[16:32:02.0447533] [Debug  : LethalMin] UsePresetFormatting set to True
[16:32:02.0447533] [Debug  : LethalMin] HelpfulLevel set to 50%
[16:32:02.0447533] [Debug  : LethalMin] ScientificName set to Pikminidae rubrus
[16:32:02.0447533] [Debug  : LethalMin] piklopediaName set to 
